#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.420436E-05   0.106894E+08   0.106894E+08   0.142519E+08   0.142519E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824413E+07   0.824413E+07   0.332246E+01
   0.428918E-05   0.106894E+08   0.106894E+08   0.142519E+08   0.142518E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824413E+07   0.824413E+07   0.338949E+01
   0.437571E-05   0.106894E+08   0.106894E+08   0.142518E+08   0.142518E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824413E+07   0.824413E+07   0.345787E+01
   0.446400E-05   0.106894E+08   0.106894E+08   0.142518E+08   0.142518E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824413E+07   0.824413E+07   0.352763E+01
   0.455406E-05   0.106894E+08   0.106894E+08   0.142518E+08   0.142517E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824413E+07   0.824413E+07   0.359880E+01
   0.464594E-05   0.106894E+08   0.106894E+08   0.142517E+08   0.142517E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824413E+07   0.824413E+07   0.367140E+01
   0.473967E-05   0.106894E+08   0.106894E+08   0.142517E+08   0.142517E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824413E+07   0.824413E+07   0.374547E+01
   0.483529E-05   0.106894E+08   0.106894E+08   0.142517E+08   0.142517E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824413E+07   0.824413E+07   0.382104E+01
   0.493285E-05   0.106894E+08   0.106894E+08   0.142516E+08   0.142516E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824413E+07   0.824413E+07   0.389812E+01
   0.503237E-05   0.106894E+08   0.106894E+08   0.142516E+08   0.142516E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824413E+07   0.824413E+07   0.397677E+01
   0.513390E-05   0.106894E+08   0.106894E+08   0.142516E+08   0.142515E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824414E+07   0.824414E+07   0.405699E+01
   0.523748E-05   0.106894E+08   0.106894E+08   0.142515E+08   0.142515E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824414E+07   0.824414E+07   0.413884E+01
   0.534314E-05   0.106894E+08   0.106894E+08   0.142515E+08   0.142515E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824414E+07   0.824414E+07   0.422234E+01
   0.545094E-05   0.106894E+08   0.106894E+08   0.142515E+08   0.142514E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824414E+07   0.824414E+07   0.430752E+01
   0.556092E-05   0.106894E+08   0.106894E+08   0.142514E+08   0.142514E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824414E+07   0.824414E+07   0.439442E+01
   0.567311E-05   0.106894E+08   0.106894E+08   0.142514E+08   0.142513E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824414E+07   0.824414E+07   0.448308E+01
   0.578757E-05   0.106894E+08   0.106894E+08   0.142513E+08   0.142513E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824414E+07   0.824414E+07   0.457352E+01
   0.590433E-05   0.106894E+08   0.106894E+08   0.142513E+08   0.142512E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824414E+07   0.824414E+07   0.466579E+01
   0.602345E-05   0.106894E+08   0.106894E+08   0.142512E+08   0.142512E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824414E+07   0.824414E+07   0.475992E+01
   0.614498E-05   0.106894E+08   0.106894E+08   0.142512E+08   0.142511E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824414E+07   0.824414E+07   0.485594E+01
   0.626896E-05   0.106894E+08   0.106894E+08   0.142511E+08   0.142511E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824414E+07   0.824414E+07   0.495391E+01
   0.639543E-05   0.106894E+08   0.106894E+08   0.142511E+08   0.142510E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824415E+07   0.824415E+07   0.505384E+01
   0.652446E-05   0.106894E+08   0.106894E+08   0.142510E+08   0.142510E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824415E+07   0.824415E+07   0.515580E+01
   0.665610E-05   0.106894E+08   0.106894E+08   0.142510E+08   0.142509E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824415E+07   0.824415E+07   0.525981E+01
   0.679038E-05   0.106894E+08   0.106894E+08   0.142509E+08   0.142508E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824415E+07   0.824415E+07   0.536592E+01
   0.692738E-05   0.106894E+08   0.106894E+08   0.142508E+08   0.142508E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824415E+07   0.824415E+07   0.547417E+01
   0.706714E-05   0.106894E+08   0.106894E+08   0.142508E+08   0.142507E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824415E+07   0.824415E+07   0.558461E+01
   0.720972E-05   0.106894E+08   0.106894E+08   0.142507E+08   0.142506E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824415E+07   0.824415E+07   0.569727E+01
   0.735518E-05   0.106894E+08   0.106894E+08   0.142506E+08   0.142506E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824415E+07   0.824415E+07   0.581220E+01
   0.750358E-05   0.106894E+08   0.106894E+08   0.142505E+08   0.142505E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588037E+00   0.824416E+07   0.824416E+07   0.592945E+01
   0.765496E-05   0.106894E+08   0.106894E+08   0.142505E+08   0.142504E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588038E+00   0.824416E+07   0.824416E+07   0.604907E+01
   0.780940E-05   0.106894E+08   0.106894E+08   0.142504E+08   0.142503E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588038E+00   0.824416E+07   0.824416E+07   0.617110E+01
   0.796696E-05   0.106894E+08   0.106894E+08   0.142503E+08   0.142502E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588038E+00   0.824416E+07   0.824416E+07   0.629559E+01
   0.812769E-05   0.106894E+08   0.106894E+08   0.142502E+08   0.142501E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588038E+00   0.824416E+07   0.824416E+07   0.642259E+01
   0.829167E-05   0.106894E+08   0.106894E+08   0.142501E+08   0.142500E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588038E+00   0.824416E+07   0.824416E+07   0.655216E+01
   0.845896E-05   0.106894E+08   0.106894E+08   0.142500E+08   0.142499E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588038E+00   0.824417E+07   0.824417E+07   0.668433E+01
   0.862962E-05   0.106894E+08   0.106894E+08   0.142499E+08   0.142498E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588038E+00   0.824417E+07   0.824417E+07   0.681917E+01
   0.880373E-05   0.106894E+08   0.106894E+08   0.142498E+08   0.142497E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588038E+00   0.824417E+07   0.824417E+07   0.695674E+01
   0.898134E-05   0.106894E+08   0.106894E+08   0.142497E+08   0.142496E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588038E+00   0.824417E+07   0.824417E+07   0.709707E+01
   0.916254E-05   0.106894E+08   0.106894E+08   0.142496E+08   0.142495E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588038E+00   0.824418E+07   0.824418E+07   0.724024E+01
   0.934740E-05   0.106894E+08   0.106894E+08   0.142495E+08   0.142494E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588038E+00   0.824418E+07   0.824418E+07   0.738629E+01
   0.953599E-05   0.106894E+08   0.106894E+08   0.142494E+08   0.142492E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588038E+00   0.824418E+07   0.824418E+07   0.753529E+01
   0.972838E-05   0.106894E+08   0.106894E+08   0.142492E+08   0.142491E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588038E+00   0.824418E+07   0.824418E+07   0.768729E+01
   0.992465E-05   0.106894E+08   0.106894E+08   0.142491E+08   0.142490E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588038E+00   0.824418E+07   0.824418E+07   0.784236E+01
   0.101249E-04   0.106894E+08   0.106894E+08   0.142490E+08   0.142488E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588039E+00   0.824419E+07   0.824419E+07   0.800056E+01
   0.103292E-04   0.106894E+08   0.106894E+08   0.142488E+08   0.142487E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588039E+00   0.824419E+07   0.824419E+07   0.816194E+01
   0.105375E-04   0.106894E+08   0.106894E+08   0.142487E+08   0.142485E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588039E+00   0.824419E+07   0.824419E+07   0.832658E+01
   0.107501E-04   0.106894E+08   0.106894E+08   0.142485E+08   0.142484E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588039E+00   0.824420E+07   0.824420E+07   0.849454E+01
   0.109670E-04   0.106894E+08   0.106894E+08   0.142483E+08   0.142482E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588039E+00   0.824420E+07   0.824420E+07   0.866589E+01
   0.111883E-04   0.106894E+08   0.106894E+08   0.142482E+08   0.142480E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588039E+00   0.824420E+07   0.824420E+07   0.884069E+01
   0.114140E-04   0.106894E+08   0.106894E+08   0.142480E+08   0.142478E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106977E+08  -0.588039E+00   0.824421E+07   0.824421E+07   0.901901E+01
   0.116443E-04   0.106894E+08   0.106894E+08   0.142478E+08   0.142476E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588039E+00   0.824421E+07   0.824421E+07   0.920093E+01
   0.118792E-04   0.106894E+08   0.106894E+08   0.142476E+08   0.142474E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588039E+00   0.824421E+07   0.824421E+07   0.938652E+01
   0.121189E-04   0.106894E+08   0.106894E+08   0.142474E+08   0.142472E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588039E+00   0.824422E+07   0.824422E+07   0.957585E+01
   0.123634E-04   0.106894E+08   0.106894E+08   0.142472E+08   0.142470E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588040E+00   0.824422E+07   0.824422E+07   0.976900E+01
   0.126128E-04   0.106894E+08   0.106894E+08   0.142470E+08   0.142468E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588040E+00   0.824423E+07   0.824423E+07   0.996604E+01
   0.128673E-04   0.106894E+08   0.106894E+08   0.142468E+08   0.142466E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588040E+00   0.824423E+07   0.824423E+07   0.101671E+02
   0.131269E-04   0.106894E+08   0.106894E+08   0.142466E+08   0.142463E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588040E+00   0.824424E+07   0.824424E+07   0.103721E+02
   0.133917E-04   0.106894E+08   0.106894E+08   0.142463E+08   0.142461E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588040E+00   0.824424E+07   0.824424E+07   0.105813E+02
   0.136619E-04   0.106894E+08   0.106894E+08   0.142461E+08   0.142458E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588040E+00   0.824425E+07   0.824424E+07   0.107947E+02
   0.139376E-04   0.106894E+08   0.106894E+08   0.142458E+08   0.142455E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588041E+00   0.824425E+07   0.824425E+07   0.110125E+02
   0.142187E-04   0.106894E+08   0.106894E+08   0.142455E+08   0.142453E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588041E+00   0.824426E+07   0.824426E+07   0.112346E+02
   0.145056E-04   0.106894E+08   0.106894E+08   0.142452E+08   0.142450E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588041E+00   0.824426E+07   0.824426E+07   0.114611E+02
   0.147983E-04   0.106894E+08   0.106894E+08   0.142450E+08   0.142447E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588041E+00   0.824427E+07   0.824427E+07   0.116923E+02
   0.150968E-04   0.106894E+08   0.106894E+08   0.142446E+08   0.142443E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588041E+00   0.824427E+07   0.824427E+07   0.119281E+02
   0.154014E-04   0.106894E+08   0.106894E+08   0.142443E+08   0.142440E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588041E+00   0.824428E+07   0.824428E+07   0.121687E+02
   0.157121E-04   0.106894E+08   0.106894E+08   0.142440E+08   0.142437E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588042E+00   0.824429E+07   0.824429E+07   0.124141E+02
   0.160291E-04   0.106894E+08   0.106894E+08   0.142436E+08   0.142433E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588042E+00   0.824429E+07   0.824429E+07   0.126644E+02
   0.163525E-04   0.106894E+08   0.106894E+08   0.142433E+08   0.142429E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588042E+00   0.824430E+07   0.824430E+07   0.129198E+02
   0.166824E-04   0.106894E+08   0.106894E+08   0.142429E+08   0.142425E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588042E+00   0.824431E+07   0.824431E+07   0.131804E+02
   0.170190E-04   0.106894E+08   0.106894E+08   0.142425E+08   0.142421E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588043E+00   0.824432E+07   0.824432E+07   0.134462E+02
   0.173624E-04   0.106894E+08   0.106894E+08   0.142421E+08   0.142417E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588043E+00   0.824432E+07   0.824432E+07   0.137173E+02
   0.177127E-04   0.106894E+08   0.106894E+08   0.142417E+08   0.142413E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588043E+00   0.824433E+07   0.824433E+07   0.139939E+02
   0.180700E-04   0.106894E+08   0.106894E+08   0.142413E+08   0.142408E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588043E+00   0.824434E+07   0.824434E+07   0.142761E+02
   0.184346E-04   0.106894E+08   0.106894E+08   0.142408E+08   0.142403E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588044E+00   0.824435E+07   0.824435E+07   0.145640E+02
   0.188065E-04   0.106894E+08   0.106894E+08   0.142403E+08   0.142399E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588044E+00   0.824436E+07   0.824436E+07   0.148576E+02
   0.191859E-04   0.106894E+08   0.106894E+08   0.142398E+08   0.142393E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588044E+00   0.824437E+07   0.824437E+07   0.151572E+02
   0.195730E-04   0.106894E+08   0.106894E+08   0.142393E+08   0.142388E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588045E+00   0.824438E+07   0.824438E+07   0.154628E+02
   0.199679E-04   0.106894E+08   0.106894E+08   0.142388E+08   0.142382E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588045E+00   0.824439E+07   0.824439E+07   0.157746E+02
   0.203708E-04   0.106894E+08   0.106894E+08   0.142382E+08   0.142377E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588045E+00   0.824440E+07   0.824440E+07   0.160926E+02
   0.207818E-04   0.106894E+08   0.106894E+08   0.142376E+08   0.142371E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588046E+00   0.824441E+07   0.824441E+07   0.164171E+02
   0.212010E-04   0.106894E+08   0.106894E+08   0.142370E+08   0.142364E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588046E+00   0.824443E+07   0.824442E+07   0.167480E+02
   0.216288E-04   0.106894E+08   0.106894E+08   0.142364E+08   0.142358E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588046E+00   0.824444E+07   0.824444E+07   0.170857E+02
   0.220651E-04   0.106894E+08   0.106894E+08   0.142357E+08   0.142351E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588047E+00   0.824445E+07   0.824445E+07   0.174301E+02
   0.225103E-04   0.106894E+08   0.106894E+08   0.142351E+08   0.142344E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588047E+00   0.824447E+07   0.824446E+07   0.177815E+02
   0.229645E-04   0.106894E+08   0.106894E+08   0.142344E+08   0.142337E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588048E+00   0.824448E+07   0.824448E+07   0.181399E+02
   0.234278E-04   0.106894E+08   0.106894E+08   0.142336E+08   0.142329E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588048E+00   0.824449E+07   0.824449E+07   0.185056E+02
   0.239004E-04   0.106894E+08   0.106894E+08   0.142328E+08   0.142321E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588049E+00   0.824451E+07   0.824451E+07   0.188786E+02
   0.243826E-04   0.106894E+08   0.106894E+08   0.142320E+08   0.142313E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588049E+00   0.824453E+07   0.824452E+07   0.192591E+02
   0.248746E-04   0.106894E+08   0.106894E+08   0.142312E+08   0.142304E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588050E+00   0.824454E+07   0.824454E+07   0.196473E+02
   0.253764E-04   0.106894E+08   0.106894E+08   0.142303E+08   0.142295E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588050E+00   0.824456E+07   0.824456E+07   0.200433E+02
   0.258884E-04   0.106894E+08   0.106894E+08   0.142294E+08   0.142286E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588051E+00   0.824458E+07   0.824458E+07   0.204472E+02
   0.264107E-04   0.106894E+08   0.106894E+08   0.142285E+08   0.142276E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588051E+00   0.824460E+07   0.824460E+07   0.208593E+02
   0.269435E-04   0.106894E+08   0.106894E+08   0.142275E+08   0.142266E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588052E+00   0.824462E+07   0.824462E+07   0.212796E+02
   0.274871E-04   0.106894E+08   0.106894E+08   0.142265E+08   0.142255E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588053E+00   0.824464E+07   0.824464E+07   0.217084E+02
   0.280417E-04   0.106894E+08   0.106894E+08   0.142255E+08   0.142244E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588053E+00   0.824466E+07   0.824466E+07   0.221458E+02
   0.286074E-04   0.106894E+08   0.106894E+08   0.142244E+08   0.142233E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588054E+00   0.824468E+07   0.824468E+07   0.225920E+02
   0.291846E-04   0.106894E+08   0.106894E+08   0.142232E+08   0.142221E+08   0.000000E+00   0.106894E+08   0.106894E+08   0.106978E+08  -0.588055E+00   0.824470E+07   0.824470E+07   0.230472E+02
